HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
23:24:01;120;164,2;76;824;5241;
23:25:01;120;164,2;76;817;5242;
23:26:01;120;164,5;76;818;5242;
23:27:01;120;164,7;76;821;5241;
23:28:01;120;165,1;76;822;5241;
23:29:01;120;165,2;76;830;5242;
23:30:01;120;165,5;76;826;5242;
23:31:01;120;165,5;76;821;5241;
23:32:01;120;165,4;76;829;5241;
23:33:01;120;165,2;76;824;5241;
23:34:01;120;165;76;828;5241;
23:35:01;120;164,9;76;822;5241;
23:36:01;120;164,9;76;825;5242;
23:37:01;120;164,9;76;826;5243;
23:38:01;120;164,8;76;823;5243;
23:39:01;120;164,6;76;826;5241;
23:40:01;120;164,6;76;824;5243;
23:41:01;120;164,6;76;828;5242;
23:42:01;120;164,5;76;830;5241;
23:43:01;120;164,5;76;831;5241;
23:44:01;120;164,5;76;830;5241;
23:45:01;120;164,6;76;830;5242;
23:46:01;120;164,6;76;828;5242;
23:47:01;120;164,7;76;834;5242;
23:48:01;120;164,6;76;841;5242;
23:49:01;120;164,6;76;827;5241;
23:50:01;120;164,6;76;825;5240;
23:51:01;120;164,5;76;824;5242;
23:52:01;120;164,6;76;835;5242;
23:53:01;120;164,6;76;830;5241;
23:54:01;120;164,4;76;831;5242;
23:55:01;120;164,4;76;831;5241;
23:56:01;120;164,4;76;832;5242;
23:57:01;120;164,6;76;830;5241;
23:58:01;120;164,7;76;831;5242;
23:59:01;120;164,8;76;830;5241;
