HORA;Tª HORNO CALIENTE;CANAL DE AIRE;Tª HORNO FRIO;INFR. SX;INFR. DX;
23:26:01;120;159,3;80;841;5239;
23:27:01;120;159;80;856;5238;
23:28:01;120;159,3;80;856;5239;
23:29:01;120;160;80;861;5239;
23:30:01;120;160,5;80;860;5240;
23:31:01;120;160,5;80;859;5240;
23:32:01;120;159,9;80;863;5239;
23:33:01;120;159;80;860;5239;
23:34:01;119;158,6;80;862;5240;
23:35:01;119;159,3;80;860;5238;
23:36:01;119;160,5;80;865;5239;
23:37:01;119;161,8;80;859;5239;
23:38:01;119;162,5;80;860;5239;
23:39:01;120;162,6;80;860;5240;
23:40:01;120;162,1;80;860;5239;
23:41:01;120;161,6;80;859;5240;
23:42:01;120;161,4;80;859;5240;
23:43:01;120;161,8;80;860;5240;
23:44:01;120;162,5;80;860;5239;
23:45:01;120;163,1;80;855;5239;
23:46:01;120;163,4;80;860;5240;
23:47:01;120;163,2;80;858;5239;
23:48:01;120;162,7;80;854;5240;
23:49:01;120;162;80;846;5240;
23:50:01;120;160,8;80;853;5239;
23:51:01;120;159;80;853;5240;
23:52:01;120;156,9;80;852;5240;
23:53:01;120;154,9;80;852;5240;
23:54:01;119;153,2;80;859;5240;
23:55:01;119;151,9;80;850;5240;
23:56:01;118;152,3;80;846;5240;
23:57:01;118;157;80;851;5240;
23:58:01;118;158,7;80;845;5240;
23:59:01;118;158,9;80;854;5240;
